"drpm" "wddp" "lddp" "gmddp" "indcrp" "longcrp"
0.00211931628171808 -0.0102733401843173 1.58580062280617e-07 -0.00105161227541672 0.00237396556708468 -0.000213756876144333
-0.000779831644338206 -0.0109046011974584 -3.45435093066408e-06 -0.00112492928337785 -0.0006578102172343 -0.000540508678834363
0.00166694658851134 -0.00984412116838462 -1.01546151736544e-06 -0.000961179356435397 0.00165980186283733 0.000261833041081754
0.000390652225874 -0.0105315885010209 -1.79815359946203e-07 -0.00118063183025571 -0.000397971371667153 -0.000816205756544639
-0.0035276232621532 -0.00960098994107387 8.15995183567139e-07 -0.000847444259149022 -0.00377451460025902 0.00202583680256173
0.00645726785200135 -0.0105216821460838 1.08284350307843e-06 -0.000838397428228964 0.00650677208716121 0.0015389012500287
0.00152466962329504 -0.0110332628198126 -4.96634363294556e-09 0.000848245781177612 0.00218547309065161 0.00529791781649325
-0.000443127843963148 -0.00987331088255368 4.35811434021299e-06 -0.00113515219514504 0.000175223944482361 -0.00118797494235527
0.00133602271431432 -0.00939235456700819 1.84865767162821e-07 -0.0012156630906804 0.00140733589715325 -0.00104546420190061
-0.00131126371392986 -0.01020079849193 -2.0857374524937e-07 -0.000976080741513205 -0.00133681491106945 -0.00350735941323356
-0.00238593790417627 -0.0107266570109292 3.42074146059277e-08 -0.0012486744049969 -0.00145143938428423 -0.00111487689190255
0.00297752836019267 -0.00948215315012724 2.79095103195952e-07 -0.00144439560271891 0.00242553865484943 -0.00115449496874962
0.00123890867751055 -0.00987605683313891 3.19755245099551e-08 -0.00102290303532596 0.00180778684565739 -0.00149733163838788
0.00204982178834433 -0.011332916280923 -2.72390948922411e-07 -0.000833481761595342 0.00182022513606017 9.65917278672208e-05
-0.00295569069591111 -0.00987044268494133 -2.74859356109905e-07 -0.00139157535519037 -0.00211235352219181 0.000640740653737303
-0.000926116769783473 -0.00985522461714678 -5.08103248491184e-07 -0.000869309618361447 -0.00120972274811344 0.00217124096934124
-0.00260742209838871 -0.0100194040114244 4.56905985159055e-07 -0.00116562620311846 -0.00331310295323632 7.190679893709e-05
0.00243288193402275 -0.0101618669037397 2.59601211640808e-07 -0.00120293157513661 0.00343844189732165 -0.00300012334443305
0.00118358221278269 -0.0105355034110472 -1.82682380256637e-08 -0.00120816742390873 0.00167031348588284 -0.00194937028553585
-0.00179391046391477 -0.00914086172875536 8.74958884371993e-08 -0.00100315216881061 -0.000959736208023366 0.000594543078791611
-0.000480862540376068 -0.00972369648754984 6.74318860038121e-07 -0.0010449547890283 -0.00145051558050383 0.00115464858748407
-0.00374576967300305 -0.00988706434366802 -9.06792313773646e-08 -0.00107520036015572 -0.00295775701737417 -0.00114875660509142
-0.000689616358016624 -0.0101588405392873 5.86470894539571e-07 -0.000731336418333077 -0.000787874762881286 0.00306416057752532
-0.000194643626040851 -0.0104304863483523 2.62656869155202e-08 -0.00120145893074115 -0.000291386836964901 -0.00117503181894935
0.000769287840993034 -0.00956025059145686 5.56939220707157e-08 -0.00091028030280902 0.00142302935134166 -0.000157283918485006
0.000675426240020487 -0.0109687635908626 -1.50703573985599e-07 -0.000855602447422122 -0.000650562052869086 0.00191377379334932
-0.000866237130779797 -0.0100820421305803 -3.98082666057239e-07 -0.000936423447345582 -0.000863285952441793 0.000404362087838127
-0.0028734612070811 -0.0098391571958525 -7.37752136526783e-07 -0.00108906923931312 -0.00259069440580654 -0.00243613337885754
0.00515733357871954 -0.00961992847825566 -3.31628030956522e-08 -0.00132893624894441 0.00480540519477747 6.57442591380658e-05
-0.00219443965607095 -0.0105062523403028 5.19645002727597e-08 -0.000959476803586466 -0.000636227932008326 -6.31675590505534e-05
0.000514318902355461 -0.0108588603596116 1.55773534769423e-07 -0.00110725588459808 0.00087642647957945 -0.000530645641929548
-0.00388931827725745 -0.0106843131837963 2.65613412586748e-06 -0.0011307661218305 -0.00337025308198166 -0.0021852574449874
